;title;artist;genres;duration;explicit_content
49;What Kind Of Man Would I Be;Mint Condition;['R&B'];246.0;0.0
50;Why I Love You So Much/Ain't Nobody;Monica;[];;
51;Your Secret Love;Luther Vandross;[];;
52;Let's Get The Mood Right;Johnny Gill;[];;
53;Tell Me (I'll Be Around);Shades;['R&B'];291.0;0.0
54;E-Bow The Letter;R.E.M.;['Alternative'];324.0;0.0
55;Do You Miss Me;Jocelyn Enriquez;['Dance', 'Pop'];225.0;0.0
56;Don't Look Back In Anger;Oasis;['Alternative', 'Rock indé', 'Rock'];287.0;0.0
57;Birmingham;Amanda Marshall;['Pop'];321.0;0.0
58;Ready To Go;Republica;['Pop'];301.0;0.0
59;Tonight, Tonight;The Smashing Pumpkins;['Alternative'];254.0;0.0
60;"Touch Myself (From ""Fled"")";T-Boz;[];;
61;Music Makes Me High;Lost Boyz;['Rap/Hip Hop'];271.0;0.0
62;Steelo;The Tony Rich Project;[];;
63;Like A Woman;Mista;[];;
64;Blackberry Molasses;dog's eye view;[];;
65;Everything Falls Apart/Small Wonders;Nas;[];;
66;If I Ruled The World;Montell Jordan Featuring Slick Rick;[];;
67;"I Like (From ""The Nutty Professor"")";A+;[];;
68;All I See;Gloria Estefan;[];;
69;You'll Be Mine (Party Time);Pearl Jam;[];;
70;Who You Are;The Isley Brothers Featuring Angela Winbush;[];;
71;Floatin' On Your Love;The 2 Live Crew;[];;
72;Shake A Lil' Somethin'...;Too Short Featuring Parliament Funkadelic;[];;
73;Gettin' It;LeAnn Rimes;[];;
74;Blue;Montell Jordan;[];;
75;Falling;Tom Petty And The Heartbreakers;['Rock'];348.0;0.0
76;"Walls (From ""She's The One"")";D'Angelo;[];;
77;Me And Those Dreamin' Eyes Of Mine;Mindy McCready;[];;
78;Guys Do It All The Time;Crush;[];;
79;Jellyhead;Beck;[];;
80;Where It's At;Groove Theory;[];;
81;Baby Luv;The Braxtons;[];;
82;"So Many Ways (From ""High School High"")";Wild Orchid;[];;
83;At Night I Pray;RZA Feat. Method Man & Cappadonna;[];;
84;"Wu-Wear: The Garment Renaissance (From ""High School High"")";Katalina;[];;
85;DJ Girl;Metallica;[];;
86;Until It Sleeps;Ricky Martin;[];;
87;Maria;Charm Farm;[];;
88;Superstar;Robert Miles Featuring Maria Nayler;[];;
89;One And One;Vanessa Williams;[];292.0;0.0
90;"Where Do We Go From Here (From ""Eraser"")";JAY-Z;[];;
91;Can't Knock The Hustle;All-4-One;[];;
92;"Someday (From ""The Hunchback Of Notre Dame"")";Blessid Union Of Souls;[];;
93;All Along;Tina Turner;[];;
94;Missing You;Deana Carter;['Films/Jeux vidéo', 'Musiques de films'];224.0;0.0
95;Strawberry Wine;Deborah Cox;[];;
96;Where Do We Go From Here;Busta Rhymes Featuring Zhane;[];;
97;It's A Party;CeCe Peniston;[];;
98;Movin' On;Gin Blossoms;['Rock'];168.0;0.0
99;As Long As It Matters;;[];;
